39200	-1.40873
39201	-1.40873
39202	-1.40873
39203	-1.40873
39204	-1.40873
39205	-1.40873
39206	-1.40873
39207	-1.40873
39208	-1.40873
39209	-1.40873
39210	-1.40873
39211	-1.40873
39212	-1.40873
39213	-1.40873
39214	-1.40873
39215	-1.40873
39216	-1.40873
39217	-1.40873
39218	-1.40873
39219	-1.40873
39220	-1.40873
39221	-1.40873
39222	-1.40873
39223	-1.40873
39224	-1.40873
39225	-1.40873
39226	-1.40873
39227	-1.40873
39228	-1.40873
39229	-1.40873
39230	-1.40873
39231	-1.40873
39232	-1.40873
39233	-1.40873
39234	-1.40873
39235	-1.40873
39236	-1.40873
39237	-1.40873
39238	-1.40873
39239	-1.40873
39240	-1.40873
39241	-1.40873
39242	-1.25001
39243	-1.00915
39244	-0.718401
39245	-0.425252
39246	-0.176066
39342	-0.0699476
39343	-0.186741
39344	-0.341253
39345	-0.524613
39346	-0.7042
39347	-0.850545
39348	-0.955172
39349	-1.00777
39350	-1.00777
39351	-1.00777
39352	-1.00777
39353	-1.00777
39354	-1.00777
39355	-1.00777
39356	-1.00777
39357	-1.00777
39358	-1.00777
39359	-1.00777
39360	-1.00777
39361	-1.00777
39362	-1.00777
39363	-1.00777
39364	-1.00777
39365	-1.00777
39366	-1.00777
39367	-1.00777
39368	-1.00777
39369	-1.00777
39370	-1.00777
39371	-1.00777
39372	-1.00777
39373	-1.00777
39374	-1.00777
39375	-1.00777
39376	-1.00777
39377	-1.00777
39378	-1.00777
39379	-1.00777
39380	-1.00777
39381	-1.00777
39382	-1.00777
39383	-1.00777
39384	-1.00777
39385	-1.00777
39386	-1.00777
39387	-1.00777
39388	-1.00777
39389	-1.00777
39390	-1.00777
39391	-1.04398
39392	-1.18287
39393	-1.39707
39394	-1.67187
39395	-1.98032
39396	-2.2654
39397	-2.49083
39398	-2.6402
39399	-2.6928
39400	-2.6928
39401	-2.6928
39402	-2.6928
39403	-2.6928
39404	-2.6928
39405	-2.6928
39406	-2.6928
39407	-2.6928
39408	-2.6928
39409	-2.6928
39410	-2.6928
39411	-2.6928
39412	-2.6928
39413	-2.6928
39414	-2.6928
39415	-2.6928
39416	-2.6928
39417	0.874529
39418	3.26365
39419	5.18733
39420	6.65858
39421	6.46613
39422	4.77077
39423	2.64322
39424	-0.0101742
39425	-2.6928
39426	-2.6928
39427	-2.6928
39428	-2.6928
39429	-2.6928
39430	-2.6928
39431	-2.6928
39432	-2.6928
39433	-2.6928
39434	-2.6928
39435	-2.6928
39436	-2.6928
39437	-2.6928
39438	-2.6928
39439	-2.6928
39440	-2.6928
39441	-2.76247
39442	-2.88344
39443	-3.06599
39444	-3.28534
39445	-3.50565
39446	-3.68843
39447	-3.81486
39448	-3.88901
39449	-3.88901
39450	-3.88901
39451	-3.88901
39452	-3.88901
39453	-3.88901
39454	-3.88901
39455	-3.88901
39456	-3.88901
39457	-3.88901
39458	-3.88901
39459	-3.88901
39460	-3.88901
39461	-3.88901
39462	-3.88901
39463	-3.88901
39464	-3.88901
39465	-3.88901
39466	-2.04255
39467	3.19442
39468	7.03526
39469	10.1259
39470	11.8418
39471	10.6504
39472	7.60778
39473	3.72857
39474	-1.20639
39475	-3.88901
39476	-3.88901
39477	-3.88901
39478	-3.88901
39479	-3.88901
39480	-3.88901
39481	-3.88901
39482	-3.88901
39483	-3.88901
39484	-3.88901
39485	-3.88901
39486	-3.88901
39487	-3.88901
39488	-3.88901
39489	-3.88901
39490	-3.88901
39491	-3.92248
39492	-3.97451
39493	-3.9897
39494	-3.97196
39495	-3.91268
39496	-3.80659
39497	-3.67436
39498	-3.55743
39499	-3.4528
39500	-3.4002
39501	-3.4002
39502	-3.4002
39503	-3.4002
39504	-3.4002
39505	-3.4002
39506	-3.4002
39507	-3.4002
39508	-3.4002
39509	-3.4002
39510	-3.4002
39511	-3.4002
39512	-3.4002
39513	-3.4002
39514	-3.4002
39515	-3.4002
39516	0.152969
39517	2.76945
39518	5.90997
39519	7.78637
39520	7.83596
39521	5.92116
39522	3.04797
39523	0.381442
39524	-3.4002
39525	-3.4002
39526	-3.4002
39527	-3.4002
39528	-3.4002
39529	-3.4002
39530	-3.4002
39531	-3.4002
39532	-3.4002
39533	-3.4002
39534	-3.4002
39535	-3.4002
39536	-3.4002
39537	-3.4002
39538	-3.4002
39539	-3.4002
39540	-3.4002
39541	-3.4002
39542	-3.364
39543	-3.2251
39544	-3.0109
39545	-2.7361
39546	-2.42765
39547	-2.14257
39548	-1.91714
39549	-1.76778
39550	-1.71518
39551	-1.71518
39552	-1.71518
39553	-1.71518
39554	-1.71518
39555	-1.71518
39556	-1.71518
39557	-1.71518
39558	-1.71518
39559	-1.71518
39560	-1.71518
39561	-1.71518
39562	-1.71518
39563	-1.71518
39564	-1.71518
39565	-1.71518
39566	-0.0084632
39567	0.93837
39568	2.62717
39569	3.33663
39570	3.14155
39571	2.22575
39572	0.699772
39573	-0.215101
39574	-1.71518
39575	-1.71518
39576	-1.71518
39577	-1.71518
39578	-1.71518
39579	-1.71518
39580	-1.71518
39581	-1.71518
39582	-1.71518
39583	-1.71518
39584	-1.71518
39585	-1.71518
39586	-1.71518
39587	-1.71518
39588	-1.71518
39589	-1.71518
39590	-1.71518
39591	-1.71518
39592	-1.64551
39593	-1.52453
39594	-1.34198
39595	-1.12264
39596	-0.902319
39597	-0.719547
39598	-0.593112
39599	-0.518962
39600	-0.518962
39601	-0.518962
39602	-0.518962
39603	-0.518962
39604	-0.518962
39605	-0.518962
39606	-0.518962
39607	-0.518962
39608	-0.518962
39609	-0.518962
39610	-0.518962
39611	-0.518962
39612	-0.518962
39613	-0.518962
39614	-0.518962
39615	-0.518962
39616	-0.518962
39617	-0.518962
39618	-0.518962
39619	-0.518962
39620	-0.518962
39621	-0.518962
39622	-0.518962
39623	-0.518962
39624	-0.518962
39625	-0.518962
39626	-0.518962
39627	-0.518962
39628	-0.518962
39629	-0.518962
39630	-0.518962
39631	-0.518962
39632	-0.518962
39633	-0.518962
39634	-0.518962
39635	-0.518962
39636	-0.518962
39637	-0.518962
39638	-0.518962
39639	-0.518962
39640	-0.518962
39641	-0.518962
39642	-0.485497
39643	-0.433467
39644	-0.348323
39645	-0.249268
39646	-0.154038
39647	-0.0767652
39648	-0.0294132
39688	-0.169581
39689	-0.451763
39690	-0.840091
39691	-1.32965
39692	-1.77929
39693	-2.13407
39694	-2.34007
39695	-2.378
39696	-2.378
39697	-2.378
39698	-2.378
39699	-2.378
39700	-2.378
39701	-2.378
39702	-2.378
39703	-2.378
39704	-2.378
39705	-2.378
39706	-2.378
39707	-2.378
39708	-2.378
39709	-2.378
39710	-2.378
39711	-2.378
39712	-2.378
39713	-2.378
39714	-2.378
39715	-2.378
39716	-2.378
39717	-2.378
39718	-2.378
39719	-2.378
39720	-2.378
39721	-2.378
39722	-2.378
39723	-2.378
39724	-2.378
39725	-2.378
39726	-2.378
39727	-2.378
39728	-2.378
39729	-2.378
39730	-2.378
39731	-2.378
39732	-2.378
39733	-2.378
39734	-2.378
39735	-2.378
39736	-2.378
39737	-2.378
39738	-2.378
39739	-2.378
39740	-2.378
39741	-2.41285
39742	-2.45894
39743	-2.51008
39744	-2.5583
39745	-2.59623
39746	-2.59623
39747	-2.59623
39748	-2.59623
39749	-2.59623
39750	-2.59623
39751	-2.59623
39752	-2.59623
39753	-2.59623
39754	-2.59623
39755	-2.59623
39756	-2.59623
39757	-2.59623
39758	-2.59623
39759	-2.59623
39760	-2.59623
39761	-2.59623
39762	-2.59623
39763	6.05242
39764	11.795
39765	17.2085
39766	22.3713
39767	20.3351
39768	15.4979
39769	7.90971
39770	-0.661942
39771	-2.59623
39772	-2.59623
39773	-2.59623
39774	-2.59623
39775	-2.59623
39776	-2.59623
39777	-2.59623
39778	-2.59623
39779	-2.59623
39780	-2.59623
39781	-2.59623
39782	-2.59623
39783	-2.59623
39784	-2.59623
39785	-2.59623
39786	-2.59623
39787	-2.59623
39788	-2.59623
39789	-2.59623
39790	-2.59623
39791	-2.59623
39792	-2.59623
39793	-2.59623
39794	-2.59623
39795	-2.59623
39796	-2.59623
39797	-2.59623
39798	-2.59623
39799	-2.59623
39800	-2.59623
39801	-2.59623
39802	-2.59623
39803	-2.59623
39804	-2.59623
39805	-2.59623
39806	-2.59623
39807	-2.59623
39808	-2.59623
39809	-2.59623
39810	-2.59623
39811	-2.59623
39812	-2.59623
39813	-2.59623
39814	-2.59623
39815	-2.59623
39816	-0.818844
39817	-0.245386
39818	0.0119131
39819	-0.136965
39820	-0.661942
39821	-2.59623
39822	-2.59623
39823	-2.59623
39824	-2.59623
39825	-2.59623
39826	-2.59623
39827	-2.59623
39828	-2.59623
39829	-2.59623
39830	-2.59623
39831	-2.59623
39832	-2.59623
39833	-2.59623
39834	-2.59623
39835	-2.59623
39836	-2.59623
39837	-2.59623
39838	-2.59623
39839	-2.42665
39840	-2.14447
39841	-1.75614
39842	-1.26658
39843	-0.816946
39844	-0.46216
39845	-0.256161
39846	-0.218234
39847	-0.218234
39848	-0.218234
39849	-0.218234
39850	-0.218234
39851	-0.218234
39852	-0.218234
39853	-0.218234
39854	-0.218234
39855	-0.218234
39856	-0.218234
39857	-0.218234
39858	-0.218234
39859	-0.218234
39860	-0.218234
39861	-0.218234
39862	-0.218234
39863	-0.218234
39864	-0.218234
39865	-0.218234
39866	-0.218234
39867	-0.218234
39868	-0.218234
39869	-0.218234
39870	-0.218234
39871	-0.218234
39872	-0.218234
39873	-0.218234
39874	-0.218234
39875	-0.218234
39876	-0.218234
39877	-0.218234
39878	-0.218234
39879	-0.218234
39880	-0.218234
39881	-0.218234
39882	-0.218234
39883	-0.218234
39884	-0.218234
39885	-0.218234
39886	-0.218234
39887	-0.218234
39888	-0.218234
39889	-0.218234
39890	-0.218234
39891	-0.218234
39892	-0.183383
39893	-0.137288
39894	-0.0861482
39895	-0.0379273
39942	-0.0317446
39943	-0.079917
39944	-0.138067
39945	-0.196697
39946	-0.246534
39947	-0.281747
39948	-0.281747
39949	-0.281747
39950	-0.281747
39951	-0.281747
39952	-0.281747
39953	-0.281747
39954	-0.281747
39955	-0.281747
39956	-0.281747
39957	-0.281747
39958	-0.281747
39959	-0.281747
39960	-0.281747
39961	-0.281747
39962	-0.281747
39963	-0.281747
39964	-0.281747
39965	-0.281747
39966	-0.281747
39967	-0.281747
39968	-0.281747
39969	-0.281747
39970	-0.281747
39971	-0.281747
39972	-0.281747
39973	-0.281747
39974	-0.281747
39975	-0.281747
39976	-0.281747
39977	-0.281747
39978	-0.281747
39979	-0.281747
39980	-0.281747
39981	-0.281747
39982	-0.281747
39983	-0.281747
39984	-0.281747
39985	-0.281747
39986	-0.281747
39987	-0.281747
39988	-0.281747
39989	-0.281747
39990	-0.281747
39991	-0.281747
39992	-0.313492
39993	-0.361664
39994	-0.419814
39995	-0.478443
39996	-0.528281
39997	-0.563494
39998	-0.563494
39999	-0.563494
40000	-0.563494
40001	-0.563494
40002	-0.563494
40003	-0.563494
40004	-0.563494
40005	-0.563494
40006	-0.563494
40007	-0.563494
40008	-0.563494
40009	-0.563494
40010	-0.563494
40011	-0.563494
40012	-0.563494
40013	-0.563494
40014	-0.563494
40015	-0.563494
40016	-0.563494
40017	1.05548
40018	1.8933
40019	2.40215
40020	2.42662
40021	1.9782
40022	1.23238
40023	-0.563494
40024	-0.563494
40025	-0.563494
40026	-0.563494
40027	-0.563494
40028	-0.563494
40029	-0.563494
40030	-0.563494
40031	-0.563494
40032	-0.563494
40033	-0.563494
40034	-0.563494
40035	-0.563494
40036	-0.563494
40037	-0.563494
40038	-0.563494
40039	-0.563494
40040	-0.563494
40041	-0.563494
40042	-0.563494
40043	-0.563494
40044	-0.563494
40045	-0.563494
40046	-0.563494
40047	-0.563494
40048	-0.563494
40049	-0.563494
40050	-0.563494
40051	-0.563494
40052	-0.563494
40053	-0.563494
40054	-0.563494
40055	-0.563494
40056	-0.563494
40057	-0.563494
40058	-0.563494
40059	-0.563494
40060	-0.563494
40061	-0.563494
40062	-0.563494
40063	-0.563494
40064	-0.563494
40065	-0.563494
40066	-0.563494
40067	1.05548
40068	1.8933
40069	2.40215
40070	2.42662
40071	1.9782
40072	1.23238
40073	-0.563494
40074	-0.563494
40075	-0.563494
40076	-0.563494
40077	-0.563494
40078	-0.563494
40079	-0.563494
40080	-0.563494
40081	-0.563494
40082	-0.563494
40083	-0.563494
40084	-0.563494
40085	-0.563494
40086	-0.563494
40087	-0.563494
40088	-0.563494
40089	-0.563494
40090	-0.563494
40091	-0.563494
40092	-0.563494
40093	-0.531749
40094	-0.483577
40095	-0.425427
40096	-0.366797
40097	-0.31696
40098	-0.281747
40099	-0.281747
40100	-0.281747
40101	-0.281747
40102	-0.281747
40103	-0.281747
40104	-0.281747
40105	-0.281747
40106	-0.281747
40107	-0.281747
40108	-0.281747
40109	-0.281747
40110	-0.281747
40111	-0.281747
40112	-0.281747
40113	-0.281747
40114	-0.281747
40115	-0.281747
40116	-0.281747
40117	-0.281747
40118	-0.281747
40119	-0.281747
40120	-0.281747
40121	-0.281747
40122	-0.281747
40123	-0.281747
40124	-0.281747
40125	-0.281747
40126	-0.281747
40127	-0.281747
40128	-0.281747
40129	-0.281747
40130	-0.281747
40131	-0.281747
40132	-0.281747
40133	-0.281747
40134	-0.281747
40135	-0.281747
40136	-0.281747
40137	-0.281747
40138	-0.281747
40139	-0.281747
40140	-0.281747
40141	-0.281747
40142	-0.281747
40143	-0.250002
40144	-0.20183
40145	-0.14368
40146	-0.0850504
40147	-0.0352132
40539	-0.0339163
40540	-0.0903526
40541	-0.168018
40542	-0.25896
40543	-0.339668
40544	-0.400397
40545	-0.431953
40546	-0.431953
40547	-0.431953
40548	-0.431953
40549	-0.431953
40550	-0.431953
40551	-0.431953
40552	-0.431953
40553	-0.431953
40554	-0.431953
40555	-0.431953
40556	-0.431953
40557	-0.431953
40558	-0.431953
40559	-0.431953
40560	-0.431953
40561	-0.431953
40562	-0.431953
40563	-0.431953
40564	-0.431953
40565	-0.431953
40566	-0.431953
40567	-0.431953
40568	-0.431953
40569	-0.431953
40570	-0.431953
40571	-0.431953
40572	-0.431953
40573	-0.431953
40574	-0.431953
40575	-0.431953
40576	-0.431953
40577	-0.431953
40578	-0.431953
40579	-0.431953
40580	-0.431953
40581	-0.431953
40582	-0.431953
40583	-0.431953
40584	-0.431953
40585	-0.431953
40586	-0.431953
40587	-0.431953
40588	-0.431953
40589	-0.465869
40590	-0.522305
40591	-0.599971
40592	-0.690913
40593	-0.771621
40594	-0.83235
40595	-0.863906
40596	-0.863906
40597	-0.863906
40598	-0.863906
40599	-0.863906
40600	-0.863906
40601	-0.863906
40602	-0.863906
40603	-0.863906
40604	-0.863906
40605	-0.863906
40606	-0.863906
40607	-0.863906
40608	-0.863906
40609	-0.863906
40610	-0.863906
40611	-0.863906
40612	-0.863906
40613	-0.863906
40614	0.865825
40615	2.01435
40616	3.09704
40617	3.77413
40618	3.2522
40619	2.23328
40620	0.74543
40621	-0.863906
40622	-0.863906
40623	-0.863906
40624	-0.863906
40625	-0.863906
40626	-0.863906
40627	-0.863906
40628	-0.863906
40629	-0.863906
40630	-0.863906
40631	-0.863906
40632	-0.863906
40633	-0.863906
40634	-0.863906
40635	-0.863906
40636	-0.863906
40637	-0.863906
40638	-0.863906
40639	-0.863906
40640	-0.863906
40641	-0.863906
40642	-0.863906
40643	-0.863906
40644	-0.863906
40645	-0.863906
40646	-0.863906
40647	-0.863906
40648	-0.863906
40649	-0.863906
40650	-0.863906
40651	-0.863906
40652	-0.863906
40653	-0.863906
40654	-0.863906
40655	-0.863906
40656	-0.863906
40657	-0.863906
40658	-0.863906
40659	-0.863906
40660	-0.863906
40661	-0.863906
40662	-0.863906
40663	-0.863906
40664	0.865825
40665	2.01435
40666	3.09704
40667	3.77413
40668	3.2522
40669	2.23328
40670	0.74543
40671	-0.863906
40672	-0.863906
40673	-0.863906
40674	-0.863906
40675	-0.863906
40676	-0.863906
40677	-0.863906
40678	-0.863906
40679	-0.863906
40680	-0.863906
40681	-0.863906
40682	-0.863906
40683	-0.863906
40684	-0.863906
40685	-0.863906
40686	-0.863906
40687	-0.863906
40688	-0.863906
40689	-0.863906
40690	-0.829989
40691	-0.773553
40692	-0.695888
40693	-0.604946
40694	-0.524238
40695	-0.463508
40696	-0.431953
40697	-0.431953
40698	-0.431953
40699	-0.431953
40700	-0.431953
40701	-0.431953
40702	-0.431953
40703	-0.431953
40704	-0.431953
40705	-0.431953
40706	-0.431953
40707	-0.431953
40708	-0.431953
40709	-0.431953
40710	-0.431953
40711	-0.431953
40712	-0.431953
40713	-0.431953
40714	-0.431953
40715	-0.431953
40716	-0.431953
40717	-0.431953
40718	-0.431953
40719	-0.431953
40720	-0.431953
40721	-0.431953
40722	-0.431953
40723	-0.431953
40724	-0.431953
40725	-0.431953
40726	-0.431953
40727	-0.431953
40728	-0.431953
40729	-0.431953
40730	-0.431953
40731	-0.431953
40732	-0.431953
40733	-0.431953
40734	-0.431953
40735	-0.431953
40736	-0.431953
40737	-0.431953
40738	-0.431953
40739	-0.431953
40740	-0.398037
40741	-0.3416
40742	-0.263935
40743	-0.172993
40744	-0.0922848
40745	-0.0315556
40941	-0.205122
40942	-0.455697
40943	-0.710539
40944	-0.927284
40945	-1.07496
40946	-1.07496
40947	-1.07496
40948	-1.07496
40949	-1.07496
40950	-1.07496
40951	-1.07496
40952	-1.07496
40953	-1.07496
40954	-1.07496
40955	-1.07496
40956	-1.07496
40957	-1.07496
40958	-1.07496
40959	-1.07496
40960	-1.07496
40961	-1.07496
40962	-1.07496
40963	-1.07496
40964	-1.07496
40965	-1.07496
40966	-1.07496
40967	-1.07496
40968	-1.27919
40969	-1.52353
40970	-1.76886
40971	-1.97706
40972	-2.12166
40973	-2.12166
40974	-2.12166
40975	-2.12166
40976	-2.12166
40977	-2.12166
40978	-2.12166
40979	-2.12166
40980	-2.12166
40981	-2.12166
40982	-2.12166
40983	-2.12166
40984	-2.12166
40985	-2.12166
40986	-2.12166
40987	-2.12166
40988	-2.12166
40989	-2.12166
40990	-2.12166
40991	-2.12166
40992	-2.12166
40993	-2.12166
40994	-2.12166
40995	-2.12166
40996	-2.12166
40997	-2.12166
40998	-2.12166
40999	-2.12166
41000	-2.12166
41001	-2.12166
41002	-2.12166
41003	-2.12166
41004	-2.12166
41005	-2.12166
41006	-2.12166
41007	-2.12166
41008	-2.12166
41009	-2.12166
41010	-2.12166
41011	-2.12166
41012	-2.12166
41013	-2.12166
41014	-2.12166
41015	-2.12166
41016	8.20905
41017	10.32
41018	10.2706
41019	8.04023
41020	4.2569
41021	-3.47017
41022	-3.47017
41023	-3.47017
41024	-3.47017
41025	-3.47017
41026	-3.47017
41027	-3.47017
41028	-3.47017
41029	-3.47017
41030	-3.47017
41031	-3.47017
41032	-3.47017
41033	-3.47017
41034	-3.47017
41035	-3.47017
41036	-3.47017
41037	-3.47017
41038	-3.47017
41039	-3.47017
41040	-3.47017
41041	-3.47017
41042	-3.47017
41043	6.9457
41044	8.99097
41045	9.04165
41046	7.14787
41047	3.90433
41048	-3.47017
41049	-3.47017
41050	-3.47017
41051	-3.47017
41052	-3.47017
41053	-3.47017
41054	-3.47017
41055	-3.47017
41056	-3.47017
41057	-3.47017
41058	-3.47017
41059	-3.47017
41060	-3.47017
41061	-3.47017
41062	-3.47017
41063	-3.47017
41064	-3.47017
41065	-3.47017
41066	-3.47017
41067	-3.47017
41068	-3.47017
41069	-3.47017
41070	-3.47017
41071	-3.47017
41072	-3.47017
41073	-3.47017
41074	-3.47017
41075	-3.47017
41076	-3.47017
41077	-3.47017
41078	-3.47017
41079	-3.47017
41080	-3.47017
41081	-3.47017
41082	-3.47017
41083	-3.47017
41084	-3.47017
41085	-3.47017
41086	-3.47017
41087	-3.47017
41088	-3.47017
41089	-3.47017
41090	-3.47017
41091	3.18504
41092	7.30288
41093	10.6008
41094	11.8973
41095	10.7665
41096	7.57427
41097	-2.39521
41098	-2.39521
41099	-2.39521
41100	-2.39521
41101	-2.39521
41102	-2.39521
41103	-2.39521
41104	-2.39521
41105	-2.39521
41106	-2.39521
41107	-2.39521
41108	-2.39521
41109	-2.39521
41110	-2.39521
41111	-2.39521
41112	-2.39521
41113	-2.39521
41114	-2.39521
41115	-2.39521
41116	-2.39521
41117	-2.39521
41118	-2.39521
41119	-2.19097
41120	-1.94664
41121	-1.70131
41122	-1.49311
41123	-1.34851
41124	-1.34851
41125	-1.34851
41126	-1.34851
41127	-1.34851
41128	-1.34851
41129	-1.34851
41130	-1.34851
41131	-1.34851
41132	-1.34851
41133	-1.34851
41134	-1.34851
41135	-1.34851
41136	-1.34851
41137	-1.34851
41138	-1.34851
41139	-1.34851
41140	-1.34851
41141	-1.34851
41142	-1.34851
41143	-1.34851
41144	-1.34851
41145	-1.34851
41146	-1.34851
41147	-1.34851
41148	-1.34851
41149	-1.34851
41150	-1.34851
41151	-1.34851
41152	-1.34851
41153	-1.34851
41154	-1.34851
41155	-1.34851
41156	-1.34851
41157	-1.34851
41158	-1.34851
41159	-1.34851
41160	-1.34851
41161	-1.34851
41162	-1.34851
41163	-1.34851
41164	-1.34851
41165	-1.34851
41166	-1.34851
41167	-1.21802
41168	-1.0108
41169	-0.743839
41170	-0.456448
41171	-0.19548
41416	-0.229513
41417	-0.676747
41418	-0.676747
41419	-1.28211
41420	-1.99122
41421	-2.63228
41422	-3.12679
41423	-3.42954
41424	-3.59559
41425	-3.59559
41426	-3.59559
41427	-3.59559
41428	-3.59559
41429	-3.59559
41430	-3.59559
41431	-3.59559
41432	-3.59559
41433	-3.59559
41434	-3.59559
41435	-3.59559
41436	-3.59559
41437	-3.59559
41438	-3.59559
41439	-3.59559
41440	-3.59559
41441	-3.81331
41442	-4.20083
41443	-4.20083
41444	-4.70802
41445	-5.29219
41446	-5.82025
41447	-6.22698
41448	-6.47377
41449	-6.47377
41450	-6.47377
41451	-6.47377
41452	-6.47377
41453	-6.47377
41454	-6.47377
41455	-6.47377
41456	-6.47377
41457	-6.47377
41458	-6.47377
41459	-6.47377
41460	-6.47377
41461	-6.47377
41462	-6.47377
41463	-6.47377
41464	-6.47377
41465	-6.47377
41466	-6.60242
41467	-6.60242
41468	-6.89545
41469	-7.29456
41470	-7.75656
41471	-8.16444
41472	-8.47112
41473	-8.64503
41474	-8.64503
41475	-8.64503
41476	-8.64503
41477	-8.64503
41478	-8.64503
41479	-8.64503
41480	-8.64503
41481	-8.64503
41482	-8.64503
41483	-8.64503
41484	-8.64503
41485	-8.64503
41486	-8.64503
41487	-8.64503
41488	-8.64503
41489	-8.64503
41490	-8.64503
41491	3.06012
41492	14.1639
41493	-8.82698
41494	21.805
41495	26.8257
41496	23.0964
41497	15.416
41498	5.6367
41499	-1.33495
41500	-9.80367
41501	-9.80367
41502	-9.80367
41503	-9.80367
41504	-9.80367
41505	-9.80367
41506	-9.80367
41507	-9.80367
41508	-9.80367
41509	-9.80367
41510	-9.80367
41511	-9.80367
41512	-9.80367
41513	-9.80367
41514	-9.80367
41515	-9.80367
41516	1.29976
41517	9.96031
41518	-9.80367
41519	16.063
41520	19.9886
41521	17.1278
41522	10.9393
41523	2.7826
41524	-9.80367
41525	-9.80367
41526	-9.80367
41527	-9.80367
41528	-9.80367
41529	-9.80367
41530	-9.80367
41531	-9.80367
41532	-9.80367
41533	-9.80367
41534	-9.80367
41535	-9.80367
41536	-9.80367
41537	-9.80367
41538	-9.80367
41539	-9.80367
41540	-9.80367
41541	-3.24245
41542	-9.80367
41543	5.14096
41544	10.5506
41545	13.7584
41546	10.9986
41547	5.83704
41548	-0.934217
41549	-9.80367
41550	-9.80367
41551	-9.80367
41552	-9.80367
41553	-9.80367
41554	-9.80367
41555	-9.80367
41556	-9.80367
41557	-9.80367
41558	-9.80367
41559	-9.80367
41560	-9.80367
41561	-9.80367
41562	-9.80367
41563	-9.80367
41564	-9.80367
41565	-9.80367
41566	-9.80367
41567	-9.57416
41568	0.152111
41569	3.18825
41570	5.29032
41571	5.35692
41572	3.34372
41573	-6.67689
41574	-6.37414
41575	-6.20808
41576	-6.20808
41577	-6.20808
41578	-6.20808
41579	-6.20808
41580	-6.20808
41581	-6.20808
41582	-6.20808
41583	-6.20808
41584	-6.20808
41585	-6.20808
41586	-6.20808
41587	-6.20808
41588	-6.20808
41589	-6.20808
41590	-6.20808
41591	-6.20808
41592	-5.99037
41593	-5.60284
41594	-5.7846
41595	-5.53139
41596	-5.2329
41597	-4.97616
41598	-4.78842
41599	-4.54163
41600	-4.689
41601	-4.689
41602	-4.689
41603	-4.689
41604	-4.689
41605	-4.689
41606	-4.689
41607	-4.689
41608	-4.689
41609	-4.689
41610	-4.689
41611	-4.689
41612	-4.689
41613	-4.689
41614	-4.689
41615	-4.689
41616	-4.689
41617	-4.56035
41618	-4.56035
41619	-4.26731
41620	-3.86821
41621	-3.40621
41622	-2.99832
41623	-2.69164
41624	-2.51773
41625	-2.51773
41626	-2.51773
41627	-2.51773
41628	-2.51773
41629	-2.51773
41630	-2.51773
41631	-2.51773
41632	-2.51773
41633	-2.51773
41634	-2.51773
41635	-2.51773
41636	-2.51773
41637	-2.51773
41638	-2.51773
41639	-2.51773
41640	-2.51773
41641	-2.51773
41642	-2.51773
41643	-2.51773
41644	-2.33579
41645	-2.09431
41646	-1.82349
41647	-1.56527
41648	-1.35909
41649	-1.35909
41650	-1.35909
41651	-1.35909
41652	-1.35909
41653	-1.35909
41654	-1.35909
41655	-1.35909
41656	-1.35909
41657	-1.35909
41658	-1.35909
41659	-1.35909
41660	-1.35909
41661	-1.35909
41662	-1.35909
41663	-1.35909
41664	-1.35909
41665	-1.35909
41666	-1.35909
41667	-1.35909
41668	-1.35909
41669	7.91095
41670	11.5935
41671	13.2105
41672	12.4784
41673	9.80927
41674	-1.35909
41675	6.15645
41676	-1.35909
41677	-1.35909
41678	-1.35909
41679	-1.35909
41680	-1.35909
41681	-1.35909
41682	-1.35909
41683	-1.35909
41684	-1.35909
41685	-1.35909
41686	-1.35909
41687	-1.35909
41688	-1.35909
41689	-1.35909
41690	-1.35909
41691	-1.35909
41692	-1.35909
41693	-1.35909
41694	-1.35909
41695	-1.35909
41696	-1.35909
41697	-1.35909
41698	-1.35909
41699	-1.35909
41700	-1.35909
41701	-1.35909
41702	-1.35909
41703	-1.35909
41704	-1.35909
41705	-1.35909
41706	-1.35909
41707	-1.35909
41708	-1.35909
41709	-1.35909
41710	-1.35909
41711	-1.35909
41712	-1.35909
41713	-1.35909
41714	-1.35909
41715	-1.35909
41716	-1.35909
41717	-1.35909
41718	-1.35909
41719	-1.35909
41720	-1.35909
41721	-1.35909
41722	-1.35909
41723	-1.35909
41724	-1.35909
41725	-1.35909
41726	-1.35909
41727	-1.35909
41728	-1.35909
41729	-1.35909
41730	-1.35909
41731	-1.35909
41732	-1.35909
41733	-1.35909
41734	-1.35909
41735	-1.35909
41736	-1.35909
41737	-1.35909
41738	-1.35909
41739	-1.35909
41740	-1.35909
41741	-1.35909
41742	-1.35909
41743	-1.35909
41744	-1.35909
41745	-1.17733
41746	-0.923354
41747	-0.637675
41748	-0.366351
41749	-0.147364
41750	-0.147364
41792	-0.0410243
41793	-0.0911394
41794	-0.142108
41795	-0.185457
41796	-0.214992
41797	-0.214992
41798	-0.214992
41799	-0.214992
41800	-0.214992
41801	-0.214992
41802	-0.214992
41803	-0.214992
41804	-0.214992
41805	-0.214992
41806	-0.214992
41807	-0.214992
41808	-0.214992
41809	-0.214992
41810	-0.214992
41811	-0.214992
41812	-0.214992
41813	-0.214992
41814	-0.214992
41815	-0.214992
41816	-0.214992
41817	-0.214992
41818	-0.214992
41819	-0.255839
41820	-0.304706
41821	-0.353772
41822	-0.395411
41823	-0.424331
